strategy,F組合,C,CAGR,max_drawdown,win_ratio,持股數,V
VOL_qb2of3__CROIC_qb0of3__C2_ROE_DYN_riseq2__v0,VOL_qb2of3__CROIC_qb0of3,C2_ROE_DYN_riseq2,0.23550305066068367,-0.45636050869976874,0.4997198879551821,188.95454545454547,v0
VOL_qb2of3__ROE_qb0of3__C2_ROE_DYN_riseq2__v1,VOL_qb2of3__ROE_qb0of3,C2_ROE_DYN_riseq2,0.2354508264500612,-0.4109053015598172,0.4762658227848101,33.976190476190474,v1
VOL_qb2of3__ROE_qb0of3__C12_EPS_DYN_yoy__v1,VOL_qb2of3__ROE_qb0of3,C12_EPS_DYN_yoy,0.23470112960535716,-0.37148448827450287,0.47058823529411764,45.833333333333336,v1
VOL_qb2of3__None__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__None,C13_EPS_DYN_ytdavg_gt_lyytdavg,0.2335439956426737,-0.32089216397582054,0.4888316151202749,96.61111111111111,v1
VOL_qb2of3__EV_EBITDA_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,VOL_qb2of3__EV_EBITDA_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,0.2334308331499717,-0.3531164159260457,0.4497528830313015,50.94285714285714,v1
VOL_qb2of3__None__C15_FCF_P_DYN_riseq1__v0,VOL_qb2of3__None,C15_FCF_P_DYN_riseq1,0.23315556444934438,-0.3227382172869231,0.47744014732965007,409.4347826086956,v0
VOL_qb2of3__None__C9_EPS_DYN_riseq2__v0,VOL_qb2of3__None,C9_EPS_DYN_riseq2,0.23292444312550065,-0.40017845802711816,0.49938003719776813,416.90909090909093,v0
VOL_qb2of3__FCF_OI_qb0of3__C2_ROE_DYN_riseq2__v0,VOL_qb2of3__FCF_OI_qb0of3,C2_ROE_DYN_riseq2,0.23255189124394682,-0.4467130465840019,0.5044457617071725,173.22727272727272,v0
VOL_qb2of3__DEBTRATIO_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__DEBTRATIO_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.2324474427337413,-0.36677380925223957,0.5081206496519721,33.91428571428571,v1
VOL_qb2of3__REVENUE_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__REVENUE_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,0.23219356092753207,-0.36291959605784374,0.45202952029520294,49.361111111111114,v1
VOL_qb2of3__REVENUE_qb0of3__C5_ROE_DYN_yoy__v1,VOL_qb2of3__REVENUE_qb0of3,C5_ROE_DYN_yoy,0.23217317235879986,-0.38660395614174103,0.48148148148148145,37.80555555555556,v1
VOL_qb2of3__FCF_P_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__FCF_P_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,0.231677341420375,-0.4069627168112464,0.46277665995975853,36.888888888888886,v1
VOL_qb2of3__ROIC_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__ROIC_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,0.23138292428828988,-0.3467753084939956,0.4621710526315789,54.05714285714286,v1
VOL_qb2of3__REVENUE_qb0of3__C2_ROE_DYN_riseq2__v1,VOL_qb2of3__REVENUE_qb0of3,C2_ROE_DYN_riseq2,0.23110761261332047,-0.3805151168634092,0.4696969696969697,36.5,v1
VOL_qb2of3__EPS_qb0of3__C16_FCF_P_DYN_riseq2__v0,VOL_qb2of3__EPS_qb0of3,C16_FCF_P_DYN_riseq2,0.22967988180750454,-0.41876653346381,0.4801192842942346,252.4318181818182,v0
VOL_qb2of3__PB_qb0of3__C8_EPS_DYN_riseq1__v1,VOL_qb2of3__PB_qb0of3,C8_EPS_DYN_riseq1,0.22918776740824076,-0.34846532625214655,0.44991212653778556,28.57777777777778,v1
VOL_qb2of3__EV_EBITDA_qb0of3__C4_ROE_DYN_qmax8__v1,VOL_qb2of3__EV_EBITDA_qb0of3,C4_ROE_DYN_qmax8,0.22908242526859812,-0.3912598607984892,0.5036496350364964,10.73076923076923,v1
VOL_qb2of3__EV_S_qb0of3__C8_EPS_DYN_riseq1__v1,VOL_qb2of3__EV_S_qb0of3,C8_EPS_DYN_riseq1,0.22875846317113235,-0.3655062757434947,0.47634069400630913,30.88888888888889,v1
VOL_qb2of3__ROIC_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,VOL_qb2of3__ROIC_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,0.2279549106287948,-0.351186810938774,0.45993031358885017,51.57142857142857,v1
VOL_qb2of3__ROE_qb2of3__C17_FCF_P_DYN_qmax4__v1,VOL_qb2of3__ROE_qb2of3,C17_FCF_P_DYN_qmax4,0.2272429746306437,-0.36153714350161026,0.5570776255707762,11.421052631578947,v1
VOL_qb2of3__None__C4_ROE_DYN_qmax8__v1,VOL_qb2of3__None,C4_ROE_DYN_qmax8,0.22592501546407884,-0.3725874231217823,0.4790874524714829,21.444444444444443,v1
VOL_qb2of3__CROIC_qb0of3__C17_FCF_P_DYN_qmax4__v0,VOL_qb2of3__CROIC_qb0of3,C17_FCF_P_DYN_qmax4,0.22556854271544813,-0.37861015255605956,0.42857142857142855,81.97435897435898,v0
VOL_qb2of3__FCF_P_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,VOL_qb2of3__FCF_P_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,0.22484832149822398,-0.36964388537649184,0.4455611390284757,48.51428571428571,v1
VOL_qb2of3__EV_S_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,VOL_qb2of3__EV_S_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,0.2247614734337482,-0.330457339274316,0.4675925925925926,32.19444444444444,v1
VOL_qb2of3__EV_S_qb0of3__C9_EPS_DYN_riseq2__v1,VOL_qb2of3__EV_S_qb0of3,C9_EPS_DYN_riseq2,0.22475449001418024,-0.3608616627402452,0.4841549295774648,32.095238095238095,v1
VOL_qb2of3__ACCRUAL_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__ACCRUAL_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,0.22345414711843614,-0.35791051255414463,0.48616600790513836,29.666666666666668,v1
VOL_qb2of3__MOM_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__MOM_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,0.2234252062462847,-0.34881071826218046,0.511744966442953,35.47222222222222,v1
VOL_qb2of3__FCF_P_qb0of3__C16_FCF_P_DYN_riseq2__v0,VOL_qb2of3__FCF_P_qb0of3,C16_FCF_P_DYN_riseq2,0.22274176287746572,-0.44891824022975135,0.45706174591909154,172.97727272727272,v0
VOL_qb2of3__ROE_qb2of3__C15_FCF_P_DYN_riseq1__v0,VOL_qb2of3__ROE_qb2of3,C15_FCF_P_DYN_riseq1,0.2221993564402962,-0.2832258147368817,0.5117157974300831,100.04347826086956,v0
VOL_qb2of3__PB_qb0of3__C1_ROE_DYN_riseq1__v1,VOL_qb2of3__PB_qb0of3,C1_ROE_DYN_riseq1,0.2221419564878615,-0.3841466805612864,0.4700374531835206,26.22222222222222,v1
VOL_qb2of3__ROE_qb0of3__C2_ROE_DYN_riseq2__v0,VOL_qb2of3__ROE_qb0of3,C2_ROE_DYN_riseq2,0.22137994513392223,-0.42333945979449206,0.4829142488716957,177.0909090909091,v0
VOL_qb2of3__None__C14_EPS_DYN_ytdavg_gt_lyavg__v1,VOL_qb2of3__None,C14_EPS_DYN_ytdavg_gt_lyavg,0.2212128098393633,-0.31182852952136986,0.48665480427046265,93.08333333333333,v1
VOL_qb2of3__PS_qb0of3__C15_FCF_P_DYN_riseq1__v1,VOL_qb2of3__PS_qb0of3,C15_FCF_P_DYN_riseq1,0.22040264164284173,-0.3412001613820319,0.47633136094674555,31.288888888888888,v1
VOL_qb2of3__P_IC_qb0of3__C4_ROE_DYN_qmax8__v0,VOL_qb2of3__P_IC_qb0of3,C4_ROE_DYN_qmax8,0.21996826237221923,-0.31151900034587165,0.4975609756097561,23.857142857142858,v0
VOL_qb2of3__ACCRUAL_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,VOL_qb2of3__ACCRUAL_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,0.21978442751670824,-0.35847273220272025,0.480083857442348,28.25,v1
VOL_qb2of3__ROE_qb0of3__C16_FCF_P_DYN_riseq2__v0,VOL_qb2of3__ROE_qb0of3,C16_FCF_P_DYN_riseq2,0.21957416175780953,-0.4236634794991856,0.47006302521008403,234.1590909090909,v0
VOL_qb2of3__REVENUE_qb0of3__C2_ROE_DYN_riseq2__v0,VOL_qb2of3__REVENUE_qb0of3,C2_ROE_DYN_riseq2,0.21943725126733393,-0.4734351801991957,0.4696868754163891,187.3181818181818,v0
VOL_qb2of3__PS_qb0of3__C12_EPS_DYN_yoy__v1,VOL_qb2of3__PS_qb0of3,C12_EPS_DYN_yoy,0.2187911869799426,-0.33723285708007,0.48068669527896996,31.89189189189189,v1
VOL_qb2of3__P_IC_qb1of3__C1_ROE_DYN_riseq1__v1,VOL_qb2of3__P_IC_qb1of3,C1_ROE_DYN_riseq1,0.21773335704259877,-0.35858940919233384,0.48214285714285715,21.377777777777776,v1
VOL_qb2of3__CROIC_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,VOL_qb2of3__CROIC_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,0.21512156752684275,-0.3680351955826964,0.44763513513513514,48.74285714285714,v1
VOL_qb2of3__ROE_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__ROE_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,0.21503075722578124,-0.3961061422626264,0.47974413646055436,35.666666666666664,v1
VOL_qb2of3__CROIC_qb0of3__C16_FCF_P_DYN_riseq2__v0,VOL_qb2of3__CROIC_qb0of3,C16_FCF_P_DYN_riseq2,0.21500428363511426,-0.4265456953350044,0.4527757750540735,173.63636363636363,v0
VOL_qb2of3__None__C1_ROE_DYN_riseq1__v1,VOL_qb2of3__None,C1_ROE_DYN_riseq1,0.21483140921576416,-0.3271176807886408,0.49768058316766073,73.80434782608695,v1
VOL_qb2of3__FCF_OI_qb0of3__C16_FCF_P_DYN_riseq2__v0,VOL_qb2of3__FCF_OI_qb0of3,C16_FCF_P_DYN_riseq2,0.21411184260239358,-0.44562788217287497,0.4577572964669739,152.6590909090909,v0
VOL_qb2of3__P_IC_qb0of3__C3_ROE_DYN_qmax4__v1,VOL_qb2of3__P_IC_qb0of3,C3_ROE_DYN_qmax4,0.21406286231179217,-0.31762366623414884,0.5170731707317073,11.128205128205128,v1
VOL_qb2of3__NETDEBT_EBITDA_qb0of3__C9_EPS_DYN_riseq2__v1,VOL_qb2of3__NETDEBT_EBITDA_qb0of3,C9_EPS_DYN_riseq2,0.21406007033930652,-0.3638935345922063,0.49584026622296173,35.023809523809526,v1
VOL_qb2of3__P_IC_qb1of3__C8_EPS_DYN_riseq1__v1,VOL_qb2of3__P_IC_qb1of3,C8_EPS_DYN_riseq1,0.21385958914897052,-0.3344705518301262,0.47105788423153694,24.77777777777778,v1
VOL_qb2of3__CROIC_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__CROIC_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.21370619478595088,-0.41626237932243504,0.5038022813688213,41.142857142857146,v1
VOL_qb2of3__None__C3_ROE_DYN_qmax4__v1,VOL_qb2of3__None,C3_ROE_DYN_qmax4,0.21266032509765354,-0.3541979055321288,0.5104166666666666,35.475,v1
VOL_qb2of3__ACCRUAL_qb2of3__C10_EPS_DYN_qmax4__v1,VOL_qb2of3__ACCRUAL_qb2of3,C10_EPS_DYN_qmax4,0.21237877934711924,-0.37116343639339044,0.43026706231454004,17.394736842105264,v1
VOL_qb2of3__EV_EBITDA_qb0of3__None__v1,VOL_qb2of3__EV_EBITDA_qb0of3,None,0.21234921233713733,-0.3618324407558142,0.47690120824449184,91.83333333333333,v1
VOL_qb2of3__ROE_qb0of3__C8_EPS_DYN_riseq1__v1,VOL_qb2of3__ROE_qb0of3,C8_EPS_DYN_riseq1,0.21169609217106267,-0.341058664930758,0.4731457800511509,39.69565217391305,v1
VOL_qb2of3__REVENUE_qb0of3__C10_EPS_DYN_qmax4__v1,VOL_qb2of3__REVENUE_qb0of3,C10_EPS_DYN_qmax4,0.2116845804546419,-0.41137715667710206,0.441588785046729,24.46153846153846,v1
VOL_qb2of3__ROE_qb0of3__C15_FCF_P_DYN_riseq1__v1,VOL_qb2of3__ROE_qb0of3,C15_FCF_P_DYN_riseq1,0.21118258369358278,-0.3424674391669983,0.4721627408993576,47.266666666666666,v1
VOL_qb2of3__P_IC_qb0of3__C10_EPS_DYN_qmax4__v1,VOL_qb2of3__P_IC_qb0of3,C10_EPS_DYN_qmax4,0.21108144326647338,-0.40429275357257466,0.4939271255060729,13.894736842105264,v1
VOL_qb2of3__NETDEBT_EBITDA_qb0of3__C16_FCF_P_DYN_riseq2__v1,VOL_qb2of3__NETDEBT_EBITDA_qb0of3,C16_FCF_P_DYN_riseq2,0.21095640135411342,-0.36865855847612894,0.47017543859649125,33.42857142857143,v1
VOL_qb2of3__DEBTRATIO_qb0of3__C1_ROE_DYN_riseq1__v1,VOL_qb2of3__DEBTRATIO_qb0of3,C1_ROE_DYN_riseq1,0.21074418937889483,-0.39372824412753427,0.5160075329566854,26.066666666666666,v1
VOL_qb2of3__ACCRUAL_qb2of3__None__v1,VOL_qb2of3__ACCRUAL_qb2of3,None,0.2107036711731325,-0.36187081324118964,0.47513812154696133,48.541666666666664,v1
VOL_qb2of3__EV_S_qb0of3__C12_EPS_DYN_yoy__v1,VOL_qb2of3__EV_S_qb0of3,C12_EPS_DYN_yoy,0.20965495222890795,-0.3508341338626447,0.49145299145299143,32.2972972972973,v1
VOL_qb2of3__ROE_qb0of3__C1_ROE_DYN_riseq1__v1,VOL_qb2of3__ROE_qb0of3,C1_ROE_DYN_riseq1,0.20847381789402575,-0.38507879299134384,0.4879154078549849,32.45652173913044,v1
VOL_qb2of3__OCF_E_qb0of3__C17_FCF_P_DYN_qmax4__v0,VOL_qb2of3__OCF_E_qb0of3,C17_FCF_P_DYN_qmax4,0.2075067899142815,-0.37798394256150125,0.4218942189421894,89.92307692307692,v0
VOL_qb2of3__EV_S_qb0of3__None__v1,VOL_qb2of3__EV_S_qb0of3,None,0.20721932405060728,-0.32718157854266017,0.4969262295081967,58.020833333333336,v1
VOL_qb2of3__EPS_qb0of3__C8_EPS_DYN_riseq1__v1,VOL_qb2of3__EPS_qb0of3,C8_EPS_DYN_riseq1,0.20713788430990876,-0.3665712631439073,0.47335811648079307,42.130434782608695,v1
VOL_qb2of3__ACCRUAL_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,VOL_qb2of3__ACCRUAL_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,0.20648803401552462,-0.40364489225696,0.4765432098765432,23.333333333333332,v1
VOL_qb2of3__EV_EBITDA_qb0of3__C9_EPS_DYN_riseq2__v1,VOL_qb2of3__EV_EBITDA_qb0of3,C9_EPS_DYN_riseq2,0.20575597143647628,-0.3956110880328635,0.4722564734895191,45.73809523809524,v1
VOL_qb2of3__FCF_P_qb0of3__C16_FCF_P_DYN_riseq2__v1,VOL_qb2of3__FCF_P_qb0of3,C16_FCF_P_DYN_riseq2,0.20568165323348997,-0.3939448324542979,0.4718543046357616,35.38095238095238,v1
VOL_qb2of3__PS_qb0of3__C8_EPS_DYN_riseq1__v1,VOL_qb2of3__PS_qb0of3,C8_EPS_DYN_riseq1,0.20551663949019283,-0.36476924561266855,0.463302752293578,32.37777777777778,v1
VOL_qb2of3__EPS_qb0of3__C19_FCF_P_DYN_yoy__v1,VOL_qb2of3__EPS_qb0of3,C19_FCF_P_DYN_yoy,0.20488693881250408,-0.3332342092913312,0.5089974293059126,56.94444444444444,v1
VOL_qb2of3__EV_S_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__EV_S_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,0.203215829766219,-0.32743081780042693,0.4781609195402299,33.138888888888886,v1
VOL_qb2of3__EV_S_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__EV_S_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,0.20318310912747517,-0.35240930834252737,0.47107438016528924,26.38888888888889,v1
VOL_qb2of3__EPS_qb0of3__C9_EPS_DYN_riseq2__v1,VOL_qb2of3__EPS_qb0of3,C9_EPS_DYN_riseq2,0.2031648647736517,-0.4203656147340019,0.469119579500657,44.23809523809524,v1
VOL_qb2of3__PS_qb0of3__C16_FCF_P_DYN_riseq2__v1,VOL_qb2of3__PS_qb0of3,C16_FCF_P_DYN_riseq2,0.20291088351204412,-0.3233047461145817,0.4620573355817875,33.23809523809524,v1
VOL_qb2of3__None__C2_ROE_DYN_riseq2__v0,VOL_qb2of3__None,C2_ROE_DYN_riseq2,0.2013524268460658,-0.3793712434558143,0.5012936610608021,360.15909090909093,v0
VOL_qb2of3__PS_qb0of3__None__v1,VOL_qb2of3__PS_qb0of3,None,0.20108497664058267,-0.3270408964096232,0.49412915851272016,61.583333333333336,v1
VOL_qb2of3__P_IC_qb0of3__C15_FCF_P_DYN_riseq1__v1,VOL_qb2of3__P_IC_qb0of3,C15_FCF_P_DYN_riseq1,0.1997791669422162,-0.3301550656419199,0.4839924670433145,24.622222222222224,v1
VOL_qb2of3__NETDEBT_EBITDA_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__NETDEBT_EBITDA_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,0.19963413454829926,-0.3185845285628961,0.5102459016393442,41.19444444444444,v1
VOL_qb2of3__ACCRUAL_qb2of3__C2_ROE_DYN_riseq2__v1,VOL_qb2of3__ACCRUAL_qb2of3,C2_ROE_DYN_riseq2,0.19952223187323015,-0.4316942295484836,0.44081632653061226,24.714285714285715,v1
VOL_qb2of3__DEBTRATIO_qb0of3__C19_FCF_P_DYN_yoy__v1,VOL_qb2of3__DEBTRATIO_qb0of3,C19_FCF_P_DYN_yoy,0.1988876561183135,-0.3170899491350644,0.5160599571734475,34.02857142857143,v1
VOL_qb2of3__P_IC_qb0of3__C16_FCF_P_DYN_riseq2__v0,VOL_qb2of3__P_IC_qb0of3,C16_FCF_P_DYN_riseq2,0.1985787413289153,-0.3984031717078277,0.5167910447761194,110.68181818181819,v0
VOL_qb2of3__CROIC_qb0of3__C19_FCF_P_DYN_yoy__v1,VOL_qb2of3__CROIC_qb0of3,C19_FCF_P_DYN_yoy,0.1982732174365578,-0.3676665243608982,0.5062388591800356,41.0,v1
VOL_qb2of3__DEBTRATIO_qb0of3__C15_FCF_P_DYN_riseq1__v1,VOL_qb2of3__DEBTRATIO_qb0of3,C15_FCF_P_DYN_riseq1,0.19781747929781268,-0.370430894844465,0.48414023372287146,29.511111111111113,v1
VOL_qb2of3__FCF_OI_qb0of3__C15_FCF_P_DYN_riseq1__v1,VOL_qb2of3__FCF_OI_qb0of3,C15_FCF_P_DYN_riseq1,0.19774921548279378,-0.40734125794748033,0.4694915254237288,31.386363636363637,v1
VOL_qb2of3__NETDEBT_EBITDA_qb0of3__C15_FCF_P_DYN_riseq1__v1,VOL_qb2of3__NETDEBT_EBITDA_qb0of3,C15_FCF_P_DYN_riseq1,0.19756742211529632,-0.3569460987750054,0.4860248447204969,32.23913043478261,v1
VOL_qb2of3__FCF_OI_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__FCF_OI_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,0.19713487665303542,-0.39266670788736413,0.4416243654822335,45.77777777777778,v1
VOL_qb2of3__P_IC_qb1of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,VOL_qb2of3__P_IC_qb1of3,C7_ROE_DYN_ytdavg_gt_lyavg,0.19641782706164745,-0.3637494928888745,0.48632218844984804,22.914285714285715,v1
VOL_qb2of3__ACCRUAL_qb0of3__C16_FCF_P_DYN_riseq2__v0,VOL_qb2of3__ACCRUAL_qb0of3,C16_FCF_P_DYN_riseq2,0.19605702063660102,-0.392326468100338,0.5078060805258833,232.02272727272728,v0
VOL_qb2of3__FCF_P_qb0of3__C19_FCF_P_DYN_yoy__v1,VOL_qb2of3__FCF_P_qb0of3,C19_FCF_P_DYN_yoy,0.19594678925613795,-0.3683940557256359,0.5008944543828264,40.714285714285715,v1
VOL_qb2of3__None__C12_EPS_DYN_yoy__v1,VOL_qb2of3__None,C12_EPS_DYN_yoy,0.1944079273009569,-0.3387238741552129,0.4980237154150198,92.5945945945946,v1
VOL_qb2of3__P_IC_qb1of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__P_IC_qb1of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,0.19378386361175992,-0.3616043826941082,0.4782608695652174,22.82857142857143,v1
VOL_qb2of3__NETDEBT_EBITDA_qb0of3__None__v1,VOL_qb2of3__NETDEBT_EBITDA_qb0of3,None,0.19244155090953585,-0.3783807580504216,0.4755600814663951,66.22916666666667,v1
VOL_qb2of3__CROIC_qb0of3__C16_FCF_P_DYN_riseq2__v1,VOL_qb2of3__CROIC_qb0of3,C16_FCF_P_DYN_riseq2,0.19232539956097905,-0.36283114981861675,0.4789915966386555,36.09756097560975,v1
VOL_qb2of3__None__C15_FCF_P_DYN_riseq1__v1,VOL_qb2of3__None,C15_FCF_P_DYN_riseq1,0.19128206051621244,-0.32807823854389384,0.48791985857395404,82.3913043478261,v1
VOL_qb2of3__ACCRUAL_qb2of3__C19_FCF_P_DYN_yoy__v1,VOL_qb2of3__ACCRUAL_qb2of3,C19_FCF_P_DYN_yoy,0.19033282965480347,-0.32581188493979873,0.49691358024691357,17.457142857142856,v1
VOL_qb2of3__PS_qb0of3__C5_ROE_DYN_yoy__v1,VOL_qb2of3__PS_qb0of3,C5_ROE_DYN_yoy,0.18980359159381988,-0.35243482092950984,0.4928909952606635,28.13888888888889,v1
VOL_qb2of3__ROIC_qb0of3__C9_EPS_DYN_riseq2__v1,VOL_qb2of3__ROIC_qb0of3,C9_EPS_DYN_riseq2,0.1892471955893935,-0.4115157570020824,0.4675496688741722,43.69047619047619,v1
VOL_qb2of3__ROIC_qb0of3__C8_EPS_DYN_riseq1__v1,VOL_qb2of3__ROIC_qb0of3,C8_EPS_DYN_riseq1,0.18811948383272115,-0.35756308428300154,0.4731585518102372,41.58695652173913,v1
VOL_qb2of3__CROIC_qb0of3__C15_FCF_P_DYN_riseq1__v1,VOL_qb2of3__CROIC_qb0of3,C15_FCF_P_DYN_riseq1,0.1879153392262245,-0.39927728055417633,0.46105919003115264,34.68181818181818,v1
VOL_qb2of3__ACCRUAL_qb0of3__None__v1,VOL_qb2of3__ACCRUAL_qb0of3,None,0.18719886274133146,-0.3696630101387418,0.5047425474254743,75.79166666666667,v1
VOL_qb2of3__DEBTRATIO_qb0of3__C16_FCF_P_DYN_riseq2__v1,VOL_qb2of3__DEBTRATIO_qb0of3,C16_FCF_P_DYN_riseq2,0.1867214485956672,-0.38745093902455785,0.4878048780487805,31.61904761904762,v1
VOL_qb2of3__ACCRUAL_qb2of3__C16_FCF_P_DYN_riseq2__v1,VOL_qb2of3__ACCRUAL_qb2of3,C16_FCF_P_DYN_riseq2,0.18586413347689024,-0.40768251845045045,0.44339622641509435,15.24390243902439,v1
VOL_qb2of3__ROE_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,VOL_qb2of3__ROE_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,0.1846508820805126,-0.3513971995817504,0.46466431095406363,45.97222222222222,v1
VOL_qb2of3__ACCRUAL_qb2of3__C3_ROE_DYN_qmax4__v1,VOL_qb2of3__ACCRUAL_qb2of3,C3_ROE_DYN_qmax4,0.1846059748386195,-0.4635487070492965,0.4435146443514644,12.076923076923077,v1
VOL_qb2of3__EV_S_qb0of3__C15_FCF_P_DYN_riseq1__v1,VOL_qb2of3__EV_S_qb0of3,C15_FCF_P_DYN_riseq1,0.18450963840133605,-0.3290124669488529,0.48205928237129486,30.0,v1
VOL_qb2of3__ROE_qb0of3__C10_EPS_DYN_qmax4__v1,VOL_qb2of3__ROE_qb0of3,C10_EPS_DYN_qmax4,0.18380078100143726,-0.4546128719927618,0.4481865284974093,21.897435897435898,v1
VOL_qb2of3__P_IC_qb1of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__P_IC_qb1of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,0.18313947921990592,-0.3566807673009147,0.491566265060241,30.8,v1
VOL_qb2of3__OCF_E_qb0of3__C16_FCF_P_DYN_riseq2__v0,VOL_qb2of3__OCF_E_qb0of3,C16_FCF_P_DYN_riseq2,0.18304411485759386,-0.4552675773222806,0.43677375256322626,177.27272727272728,v0
VOL_qb2of3__PS_qb0of3__C9_EPS_DYN_riseq2__v1,VOL_qb2of3__PS_qb0of3,C9_EPS_DYN_riseq2,0.18294409090225638,-0.3504498360894064,0.47692307692307695,32.666666666666664,v1
VOL_qb2of3__ACCRUAL_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__ACCRUAL_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,0.1817906600030741,-0.38800677615580514,0.48418491484184917,23.77777777777778,v1
VOL_qb2of3__P_IC_qb1of3__C2_ROE_DYN_riseq2__v1,VOL_qb2of3__P_IC_qb1of3,C2_ROE_DYN_riseq2,0.18159014668722362,-0.4085875502437216,0.4954545454545455,22.761904761904763,v1
VOL_qb2of3__FCF_P_qb0of3__C15_FCF_P_DYN_riseq1__v1,VOL_qb2of3__FCF_P_qb0of3,C15_FCF_P_DYN_riseq1,0.18129528958118835,-0.39917728547706655,0.4528593508500773,33.86666666666667,v1
VOL_qb2of3__ROE_qb0of3__C3_ROE_DYN_qmax4__v1,VOL_qb2of3__ROE_qb0of3,C3_ROE_DYN_qmax4,0.18099994609136294,-0.40768706109734,0.48068669527896996,12.394736842105264,v1
VOL_qb2of3__None__C16_FCF_P_DYN_riseq2__v0,VOL_qb2of3__None,C16_FCF_P_DYN_riseq2,0.18067723243841827,-0.3836668846969149,0.49582689335394126,398.8636363636364,v0
VOL_qb2of3__ROE_qb2of3__C19_FCF_P_DYN_yoy__v1,VOL_qb2of3__ROE_qb2of3,C19_FCF_P_DYN_yoy,0.1802443388467283,-0.2972384632162084,0.5080645161290323,23.916666666666668,v1
VOL_qb2of3__FCF_OI_qb0of3__C16_FCF_P_DYN_riseq2__v1,VOL_qb2of3__FCF_OI_qb0of3,C16_FCF_P_DYN_riseq2,0.17875177763514016,-0.3879018394878998,0.474671669793621,31.73170731707317,v1
VOL_qb2of3__ROE_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__ROE_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,0.17747758005738512,-0.3712260294167551,0.464041095890411,47.44444444444444,v1
VOL_qb2of3__PB_qb0of3__C15_FCF_P_DYN_riseq1__v1,VOL_qb2of3__PB_qb0of3,C15_FCF_P_DYN_riseq1,0.1772803528975504,-0.3959165187853705,0.46631205673758863,27.466666666666665,v1
